Ax,Ay,Az
3.5905598674019044,1.9967957778046048,3.0423916507225695
2.1047082772722363,3.0943588848379378,4.154116453675443
2.359087091745447,7.163588917163084,8.38788936722536
2.8171194760865848,3.9915641024987236,3.197887735686384
4.18685533132819,1.927887573858794,0.9693929352706401
1.9684593794369725,1.0154263035310294,1.0892946833514126
1.59151958132473,1.7679562821708559,3.9845335611082526
2.160587448638563,0.9991466474457291,3.8931515264732144
4.19313230075997,2.202520762425917,1.3133068127659266
1.2696952782747657,0.9941611390401831,4.2037483642047775
1.4801842785398855,0.7845686745687531,6.365930468019307
1.933357014162604,5.765561170986701,5.717649379026449
3.933087611410739,0.7241820394650109,2.86372633616859
1.6582641166848278,1.9925816352472356,4.3907912199304615
1.1500498149764584,3.397009586896064,1.3521725580165236
