Ax,Ay,Az
2.838743809162598,12.392425517827968,26.70812831334261
4.008537473993733,6.235030488161366,3.273868110094101
1.4942959616414493,1.7175295573014189,12.279040509413667
4.234884331973582,8.983125051996742,6.251296171837027
6.02297037431801,3.70830135304291,13.54981249958138
10.517294399153752,6.457872340998565,8.925529075750317
3.8105811564643948,6.959646683889094,11.987023898456014
7.70946308771069,2.4306545298834186,7.564665304324036
2.924991052589432,5.224469875516103,12.827899221819472
3.484736285681707,2.446747513817927,8.577830198006922
6.141332674170033,10.784982707144657,17.52732727356991
4.7677688821251225,0.5612881938434093,6.9837690243406145
