Ax,Ay,Az
7.547922452060883,20.694145887558395,5.739908450225435
13.485998567479506,51.063991835992155,5.336892380934476
26.7865447697166,54.58774282996815,10.130284310855803
5.734503396037626,25.59179603486922,2.2370268367398305
14.78579872450571,37.172277026407386,10.38184278119518
23.78347613491505,26.653393163940063,10.922854712489878
11.95130454821197,50.26393453199151,18.38173177649778
16.250038512307857,23.451876775853368,3.2784697371094276
27.92281273228937,6.88047835042105,19.400142295164596
12.433355411443339,14.624125273038395,8.236111823637959
24.454111494269842,25.46883367308886,4.023251856079072
7.595092030632903,8.915726917748108,17.96273991537956
23.715284686476412,15.612866974015658,22.404400198796296
19.493675972368823,19.6517069128885,10.00856660477175
10.104534487490655,33.50087576442601,12.63959037007636
19.120869487418087,3.432267591041799,15.247414962150266
31.85882456894116,4.357993148828231,3.8538017157943716
11.019580492608254,7.337105961529234,13.595381298148281
29.994108170698247,11.61712366703774,13.524365109382543
0.32350151696150126,8.985043351797039,22.424756108939985
2.839839978439594,3.8321406977091357,9.083370168738083
9.658601027595097,2.2807487105645285,11.237829946828025
29.524722687868522,19.44324574106352,7.9496989448632105
7.977644948742414,13.094378820419998,11.813891157117089
24.87834972176872,4.802494638038638,15.261731814203483
21.703383129318528,9.068123054180935,18.603993625060088
23.817733455177986,17.484952475279144,19.730430963451713
7.569764832320558,13.064857203845447,11.570970294287683
8.600595775199636,2.975914223710159,9.477109174132673
2.4393267015913884,6.860359883353398,12.951932445239562
27.57269458542725,3.841510198080236,18.831718492811504
10.612875827610125,15.01652046331719,10.356699838369106
8.402022685109696,9.204305428326048,12.773683432288854
10.128707093548025,8.632592937294465,12.212625245569184
12.660821338462982,15.537845183097616,18.932950778092827
15.027098270613978,18.846354950485974,6.387606031306816
9.67652927220852,5.761735322866185,4.751000901976021
9.480138081510919,2.632067231905956,7.964509070237704
12.851735119471877,7.885212205828839,18.148143674994127
9.30487014274025,12.262273321855195,7.988392219936211
7.557724893154587,5.037945692390076,5.414470227427645
4.69193831357584,3.08588794645039,10.252941924224757
5.525499307842155,12.739563187905329,17.476226879494035
14.49546269427845,14.098729132000384,5.53796090290021
4.075818581412966,4.768536216754906,2.467050790510376
0.8517106474523843,3.453012427819071,7.927095895523742
6.217765412314934,5.875057299820212,10.020403223667275
7.866320396950895,15.413661791426765,7.331371622584098
5.144496274843493,1.9543058404934446,4.858487518505013
2.330812737286119,0.714854853476143,7.233968419110269
1.5874479801505426,5.173100126073436,19.853084667676924
12.081953399226176,8.072104596876965,4.738732056086857
4.167435759121814,4.185303113179111,1.9708979955149633
2.400920529629331,1.7526511387306742,3.9620851536329798
5.274569567108633,2.0719445651637436,4.555722188129338
5.367656099560926,8.607331390792465,8.42332435755489
0.8644259559110943,4.623463770097081,4.77703296213207
1.5997869571148093,1.6752056514595175,3.4442122692940633
4.99936354413019,2.78428738263704,14.992508120130761
5.602170528624407,6.326364502181011,9.16672320473345
3.7151695691030024,6.901785973131807,2.503225086010077
1.8608935585613986,2.01345434447499,6.849437818829015
5.215683251407357,1.1937992591669362,3.946367694898147
2.6210958816350485,5.787568452536802,9.298609212088234
1.0235708164967756,4.56100967814497,5.706465937892022
1.3657652242548404,0.26364992927059266,6.088737302868086
0.6389851736135516,3.6210274703898597,10.29358029379575
1.7604864177175188,2.387376472001672,10.927089806429816
2.87378417737518,6.621220562839212,3.5820914813297913
3.504798404529485,2.5243872374499046,4.811357749152753
2.31615059537152,1.4799365584758954,4.356762838787871
1.0602105153564343,2.536707448447953,12.063197570815909
1.8137795745689407,2.4372382547991323,5.068480411445984
0.7604766456133779,5.169064197431963,4.409598469849364
2.2905781508906573,4.048626412011896,3.867778213157508
0.6131432779260567,1.2320986942034162,7.880868543956874
2.6526026935125318,4.2705620836010585,1.4938074377541253
2.2208179552348635,3.688128138663092,4.554833546108844
1.3976833407858438,0.6011882823022491,2.592973208362187
2.0601249911369597,2.180817432875621,9.787725136270922
0.8637812546197229,3.682396510583738,1.1832405666898935
0.8657917213752392,6.563987732302072,3.785428952509412
2.2689907706992227,0.6588298272073478,1.6514130603985508
0.8168944110649403,1.177999462987639,6.499211033835682
1.8327834616616383,1.4282538807037792,0.8937297710408353
4.150729013292617,4.321219362914865,3.236372104510778
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
