Ax,Ay,Az
42.49852183445685,117.14425271641497,59.67126572119519
74.85244195722628,95.8819948479142,68.31177435341542
79.25795060767767,145.12890338143444,72.41864023117711
40.869415317720666,94.70312806392045,68.5664085436681
40.96402041785468,83.24686278000264,21.969779567199428
50.33116090288126,17.342470815924,37.32475274698763
49.588720199639845,71.68812248415604,23.985440582657336
14.81281162912399,57.64743535227695,9.905800939172591
28.53659462267723,9.102223386668351,13.364648140463245
4.366079208977469,53.15016615357219,22.931529890008054
25.756998634029042,32.67792707226156,15.061032561227787
57.02147509469872,89.03268202241205,97.87778021923651
41.39658672129516,56.363355984695986,55.82495174011248
32.635273671161045,84.03644226670718,51.527982432609825
48.01918195525266,28.273139066059716,50.327366546942734
4.501871947461065,59.92620873439555,21.890690195526947
60.95644777807128,27.47148163315017,24.20890957836268
21.858906885468535,66.97372114922817,8.652752368018916
31.60161504607121,28.527205748585068,5.753217481536497
24.94065913996569,15.438114788411692,3.5374467244473293
29.83439613059605,31.339548995312196,30.727681024832144
12.264697700285351,50.50809668442676,41.796342354421206
50.201766545086194,41.1914805690621,75.6607885324507
25.831250616147496,19.570251940807232,48.305374173746685
8.645889306334244,40.99726258971972,38.00503153219945
33.744027012363254,24.90761830868832,11.444937918083554
17.30777531522426,29.913300240585325,29.17808931063278
28.543196086270743,52.03865330315021,6.818921668565621
17.939091353875448,24.74060332711426,10.95835790755527
23.652455192631503,10.827424491764264,18.172751521762873
6.49893607805318,20.217005660557366,10.288703426280104
22.719396576279088,17.068841758489082,12.284794994508314
22.898350609388604,42.52994785601318,60.09363741578434
26.43978843980911,20.702661967009366,44.823791028368376
9.05463957892046,16.24585464680836,20.032659337343734
15.300860152145281,15.000998625371665,25.923162859033376
6.687890522027255,38.026593283086896,25.85209141568135
13.686024575564248,12.052462476812748,22.44822002705316
10.38761443215327,46.14885356750625,12.458910679156606
14.824552109783841,2.260521982132049,21.30032855724647
10.707777749602236,9.388208215359834,12.553128563438445
13.501571345105656,6.794670799604227,20.79203962170153
12.94687038507479,12.607580943984107,15.738937893837363
22.874324294031304,23.341973045384826,64.0804047412199
5.853340745740257,13.377161839390316,13.9913871641201
5.920823059402536,15.141845280604478,19.0809584390823
8.964338526289078,11.924368190325538,17.42384824584339
7.795811391457049,24.22089467601176,33.66374238493931
2.954302383338727,22.136270419566884,7.5182447925038085
7.516774854993355,22.58143550642188,14.172276613622591
8.674484983787837,12.452750185537434,22.59466567107062
2.8835910184115043,0.8585868259056358,10.922387529746802
15.212110484513271,10.011975767428886,31.02054635480962
6.526576027969604,12.967672434109643,31.604104042082966
12.174244245548438,8.66115224948912,40.603442386725476
5.252641824150279,8.527078860522584,1.9781632155182918
7.435724798101737,3.7053245850078294,23.440779146851096
1.8095204952664456,15.111869099409365,15.502868372545208
5.7421032759089545,10.060673346390734,14.365084110716648
4.374293068294409,20.45335734351731,27.865060224172847
2.3016253816486993,7.000238818317449,18.81937567292494
8.270502428122759,13.270987672979965,12.771462052697556
4.738775943575376,3.607412189100184,9.58378829847506
9.299022446498787,9.64571155633797,20.600194302434303
5.957083957877497,6.419716557985993,29.615659850137426
8.222980526690844,9.9565971870205,9.28844592542684
5.295132648895344,1.0935017228312183,3.313840589531529
4.7623224932719,3.5584627328766807,6.603790633967063
6.696265519597781,17.353596353624386,20.70288367001727
3.8934904286505967,5.866951764842039,15.118840088713718
5.7245393203242205,15.963538019401081,24.947559027327262
6.026440905856891,6.824009664379184,11.484796998745344
3.6711659865277286,6.001497369604957,6.958481229532791
8.404296359458494,6.656895061774506,12.558665469902857
2.5221571691478295,3.0208023618127346,21.49177597755284
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
