Ax,Ay,Az
31.947112813033165,93.03876664435998,25.365002417218744
57.838647827704534,65.88333113967157,21.05897611196805
63.67428045509486,32.309512176999526,8.49394994935031
36.62434882607115,54.76089509376558,37.25301496649629
70.10572726826392,24.25887053616829,34.5743011527364
38.712788554836216,19.576086778222162,11.899777522859555
37.00140130007978,70.14754155690602,15.279766072676313
15.55095241967661,25.970728250920562,40.822116878564195
36.61363316434774,36.4671749906299,11.15396243350811
23.337787684675277,69.99292918249316,26.36243856200339
5.214570480350071,59.63077551614087,29.97319042143428
42.11811309637611,41.88451831907145,29.507419343093655
42.31989911517248,5.93235015160637,14.938890738139417
22.98719164101597,23.62481832160212,43.49039778135841
77.1248061044923,24.561752630650236,20.158880349155922
51.17231444968795,9.369827620272012,24.149570358852554
22.990465075877072,37.52237035404324,15.988707075649547
1.6501740595455088,37.40759599332954,33.2983240424478
23.57732277916972,12.204964686335048,16.45649691313337
24.195537153825512,44.16151310208971,17.196373494212164
10.669654561856763,55.95211089366718,33.9054501185485
27.06671699083049,20.357806125873324,34.71777068908464
19.28134949778494,9.039539872255165,12.1648657009881
9.326816262758138,13.388844538572387,29.45837775932125
43.1142747868664,25.186452788353904,11.222845997661043
49.169592162403625,11.565172936816131,22.33096073894905
17.432942158531986,25.829057172331215,30.370646094511255
8.199845008231936,32.68499255977421,28.532338829465917
13.9896781724077,17.189630771794405,4.734656016343485
17.476807434368663,35.12093566838003,15.329573337216928
7.756328415336704,41.357917275281324,28.57402957667866
15.298881394334542,20.090739424995046,27.816675066357174
7.241963016348777,11.339940838578318,13.491273789821323
10.68800858431583,12.599232442581654,18.019278338600763
20.733988046765955,16.839781303101173,11.182651473025627
36.9616794463167,12.93477998195088,19.19597782243404
17.917289368353607,12.100663948878244,17.147556592409092
4.948489127695027,19.539520256182623,17.44117784289041
11.778755564746898,14.446487529107099,5.669500388943149
8.38280999102527,27.789531620672527,14.209690290921628
5.924675856826426,27.273343920105848,21.72436898407639
9.09713522024434,13.97633918090065,17.41523495821884
5.9907755220957375,8.350259592763324,20.248821731829253
10.971494721711288,12.503402899284243,10.159753365476853
7.453464711815516,7.088954042016157,14.79959070301821
19.12914436507265,12.891548137099418,16.088638322064508
11.474829760246838,7.924093117929797,0.8052586477604518
5.672551402371455,12.518873885106109,13.690584260067828
8.4926294543482,15.337331220498658,1.1397756575669769
2.656501098232031,15.4834774806985,3.009225282913741
7.741090438747876,13.547922445138514,17.440051427479258
2.7294798078767033,14.425936872179582,10.414593176416934
2.705727785192194,11.647205919982891,25.598080136243937
6.5131689894641465,12.669619599250439,6.881579693089726
1.8068760430264796,5.428772373302584,21.395827710648405
12.329531300620085,12.882434210554338,20.886244350692632
10.93895028280863,3.8442002282973426,3.708701230276197
6.275721124456275,6.765424461624232,11.463511948407524
4.429018297095014,6.759574445517778,5.384790279174108
2.1729822686748475,11.732611949099242,4.689817816616724
3.841297648518933,11.298265272185176,18.779912070862675
3.8141853804932535,7.650670563072659,8.387320519101342
2.7089796163754447,7.980976521881673,23.805142855717474
4.934618723553027,11.808051908556848,16.336777573520866
2.0587297096449655,5.695378882895828,18.23218008336216
8.796704591753697,9.793514893505753,19.869653561118515
8.659752313803725,8.813987302773368,4.79806550724104
4.898952703333786,3.0478550186980033,6.258049026053803
6.229603537207176,5.439695696320231,3.141904152894375
0.764284537411133,11.755177346277701,3.0856990804553326
3.054969036128745,5.848146783260586,10.401136928983473
4.025997385107134,4.167312354593209,8.297104419945391
1.7474023233930924,9.819199462674698,20.48481243531159
1.24647616858987,9.668674176750075,19.710056598659364
3.1316286893262593,4.305604282701902,11.229761595232402
4.014364541153516,7.532293811280648,19.834567259953747
3.507999175007106,6.902956846534998,13.512120091734255
4.28743178720142,2.5291421129453844,5.196735080205356
