Ax,Ay,Az
5.883281161220677,21.319551986167347,10.406709979228854
26.482815860569353,8.214140212228445,6.660569224157411
35.75422069942964,23.559467964596863,7.838501375299919
3.878527277853741,11.601010022552297,6.304983475882629
23.105697120277007,31.325747691841332,23.678740465652563
27.896844003478034,12.30250109223007,5.862956772469174
25.200160400097243,41.37041505478057,14.617293075622237
17.927868353452585,16.558860760410383,2.7076161614997423
21.046293988544694,15.116492183742627,4.03829718993344
20.680203176070087,19.02350693950476,2.3387158763298714
51.191810798016924,8.184337731979074,2.5701955492844406
38.62130986585965,8.396437670677319,9.67557209487815
21.21998825833827,16.424234906600695,3.305518170584271
22.219773845783656,16.84360568937589,10.607249626750322
27.54831123770089,2.2925924429874973,7.68671914523426
10.910756953111683,6.453513783420274,13.838616560676538
2.928534270364268,11.430763900293389,6.309383624662731
13.998823755948068,8.624304289780735,1.5014282015564944
19.941487224050274,16.16880744347507,12.876742679899785
32.06868627648412,4.943489263789598,12.426782928391889
25.901489750952713,2.2975382192017997,9.80471874517711
16.593815476366633,17.82871448484961,7.829916716153422
12.413855144203875,5.242094532264839,8.884535911777382
23.399028179590186,1.583538508945076,11.157822521047903
11.465103178662257,7.2040032378486485,2.8166802010834417
3.9898766233892573,13.981338518382008,11.333103493388535
11.827188903047988,7.958090222910397,7.873720208552297
22.776191875244514,10.346635017150666,5.478488013192375
2.8815608544820304,1.0900409609594222,13.178729045496093
8.291403569599582,5.470920066849047,9.420786007878633
5.793836626894273,13.702316661312299,9.582850143812069
0.8988561291013177,7.141888567373614,6.793080750208793
10.072241639895259,6.454794963364389,5.206790058410357
9.6203929486083,4.760841587397037,2.1544362812013804
1.588702228274363,3.0178094002055857,7.096950788951771
11.784192233967202,3.211096794701523,5.659678857133307
12.674144261038194,9.797021810577375,13.663290846228985
7.848189745716797,5.584090179533214,14.68412005250309
2.6307255691185825,3.9470228034591006,5.343384721344254
7.810376665845076,8.944548759843215,6.3798510666964825
0.8416290911423299,7.080572050752474,5.554376480173995
6.080971914663689,8.283112933788127,4.758980454109979
5.545262199402844,4.0634392469636476,5.74379931011068
3.4431387133925195,1.419822347144705,3.6506563829882235
8.481943654566814,8.363146993538916,4.571372228124883
7.034482736935478,7.0923070032320235,6.380474890429057
8.91067464967339,0.17715501351979088,8.986778990715475
2.1493928551051726,3.2083723364503767,3.046839411033583
5.594391683635929,5.599131649477326,6.999256756716524
6.553298577468468,1.5742160134207126,4.546826062890257
4.831705567374622,1.7994517383753275,13.968336053411484
6.228029150692311,5.250317430719664,13.208577634817347
3.0347385165579386,2.127809354487812,5.927654402150528
3.2810920216799113,3.2503635668672817,9.286930477386608
4.990682046823673,6.034988789124045,9.167493780711867
10.947117325644234,3.9053074069136255,5.400947102017637
5.339364155702959,5.27953125277683,2.1002242694689124
9.244937509395292,5.886007037438936,6.63167446742162
4.753724435544532,1.3028813004179258,5.654421042829317
6.346958230070873,3.320108386286548,7.48470529301887
4.510095112731462,3.660566854989988,7.848945726403218
5.385462571062326,2.3518393335708883,8.704632844197816
3.3705767871873795,2.6333771059788242,4.676982054641242
1.288321656194887,1.2417591194281616,5.661553722467823
4.181273868006224,3.7988794643350747,7.294274156411423
1.7878103609696405,2.1423281875994964,2.153674869651193
4.781990677458384,1.0524957127792764,5.2411752877044915
1.499793567793048,2.6792885663962234,6.003851799075665
1.5754323913017452,4.07743196120314,8.100711876665033
2.1931295731950122,3.36288288867583,3.422466032554774
1.286897490986196,1.340441297599712,6.318681899166125
4.759434757090686,2.2907193472627285,4.374860750606622
1.961063337390507,1.8527545641538006,8.389521691368417
2.000588685519457,3.0447130750157303,7.766849236064371
3.4132628575591735,3.5697148321643857,3.6873573123696963
2.760981085021938,1.9033856758597387,7.7845270652353715
4.150595912955517,2.7580754410644164,1.2786103404404494
1.0554607575530772,2.547243807811897,2.7165002287302595
2.5674672541754324,2.9308600598670473,5.711560915203249
2.1546663306634586,0.6773898906876219,2.8543690829306048
2.121087305938607,3.6828207878747694,4.301298394186515
0.7451233530580923,0.29266673583930536,6.633531966005323
1.1265600030669614,3.1700732732580543,4.982854566329668
3.432984633938666,2.3822992621882344,1.6926654208341971
5.181110013816502,1.65202246024545,7.646821445686957
2.420712819193127,1.2582466251377855,3.7457940311945133
1.62810437510103,1.642465404618387,4.133845408824954
1.7385361081851913,2.3098279132747916,2.98250627077251
0.8844470257086579,0.7305234663093466,3.850169425498857
2.0188473689055684,1.5418270725844845,3.0414441002330825
0.334697362799276,0.7007920427350031,3.8139594693847587
0.9250005675976951,2.3787466382459765,2.2623208959174193
0.0,0.0,0.0
