Ax,Ay,Az
2.8881698241904297,10.393356258117908,10.8266404885504
1.2185022327468538,3.582493093210123,6.333306455371143
5.214065417431073,5.1128919588374,1.3275482379797454
7.2851558912604855,6.68736279778732,1.6216304066237193
9.33800161616056,3.428744060098226,11.341956599345686
6.001437856424741,2.624853161805797,9.41470923619668
1.4912312779522456,2.1033557415715394,3.375694952860381
3.3040905382668333,3.4750891243597053,5.421807773166106
5.050814866875403,4.889441499235515,8.976209041918791
7.926222326673578,4.181057199372013,7.94170885186341
2.638611939326792,1.3497308735861968,9.136122065677503
3.3592913383778362,3.0326530141389525,6.47964400436868
3.0962292886338934,3.835021171810789,8.469220371876414
10.195615567360822,2.5806615641744135,6.244689218542425
2.883107312469379,2.210570852044705,9.444542559050442
4.23868055579349,4.757084593353639,4.323140654405361
2.9721196646566526,2.216354351362081,1.622836402392305
4.53881654874802,2.5851177595975017,8.057878178063435
1.799074719703388,4.199030576385199,8.177536485357283
3.3357408053663122,2.9733503513516233,7.5717031943555595
5.191247298727148,1.1515711634706494,7.557570459051548
1.2200827384363981,1.9379158880213816,2.1300327026781427
3.6255424131886866,0.39119188268390975,3.0509763575881843
2.422403525955146,2.8539947275192357,7.568204823506371
2.689751860520894,1.598378793302961,8.880574666358008
1.3370139617482637,2.052892724948524,6.061244815918977
0.4044554309224949,2.4167476571876767,7.365738071404826
3.8787419642027,3.064468096596304,3.3920921448926875
1.6383604383663104,0.6921024624854251,5.228051163180024
1.8630091978101575,3.384036508220974,8.293791261399276
0.6680139963963797,0.538171884354987,1.481683368228698
2.4682233722153453,0.6230023520104916,4.403300153294043
1.5073141315628475,3.043121078110944,2.587257581436327
2.549251226243398,0.9874578818515133,7.486412298284405
1.5099606893698776,0.5956869666655553,5.0779372862980034
3.4685829209079575,0.8763642281626651,5.820448487048192
1.4197273983865342,0.7567161986334618,2.3862679774846014
3.1946093139569647,1.0987089983148621,3.3291099122640255
0.4992906454916373,2.369562258069993,5.20138321447739
2.70335192482324,1.0876739336967716,2.730352646012077
3.712245017877692,1.7645027305718775,3.139494851467834
0.7773132619941513,1.8202697110959565,1.2822080147775448
2.752710685574187,2.384840796398897,2.3845023623003714
1.5138568740174825,1.4591604024222582,4.658632071325098
3.2001290069648194,0.8648664624560732,4.4569307104986855
1.0399692928578361,0.9729937344127345,2.8634199737033263
0.8481665028554215,1.1278114682888616,2.26432772520664
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
