Ax,Ay,Az
5.1647667489080815,2.13423019001492,6.5777216476484766
1.511106132794284,3.2981356867780955,1.826697494976021
2.1588478685415584,6.771793228742665,2.956070297252618
1.1481228174097384,2.7238196959131624,4.043947848709938
6.6217529984787875,1.7876075838384,4.130918120214397
2.323806660554081,2.4249168750872983,6.575889379267879
1.6777154507798746,0.988991874805318,5.318764961740611
4.133641643131815,3.9138683454347176,4.537045350039956
2.071070151959879,2.4317733631744827,2.7005424465389067
2.638895600973786,2.4739029610435708,3.6584821800070175
3.581535469775031,3.2159909879196067,4.432815799753594
2.7736356829538344,1.7369582690475969,4.301682883377418
1.298549198238232,1.891234466618242,1.3503174864122116
1.0748717508570953,0.9696733689124652,1.6697109218361639
4.297024828498245,2.494984584944519,1.9636544304938732
2.7747388178315604,2.334598717556946,5.252827827355653
1.431163345847334,0.6137403505470996,4.841469781661769
3.707157953516416,1.6904009799627182,5.099851911708437
0.11399310313506057,1.7112455165499314,2.7955899760812954
