Ax,Ay,Az
3.4447698195351744,7.672952253713527,6.9737017180213385
6.182735948078958,14.447686106765447,12.843597876500453
7.396858055743674,10.192107587660617,17.187026253086767
3.4413971833078483,3.329708640174488,20.842936168300945
11.764121739743754,14.124772768021593,6.138293920864566
2.1168780564954464,9.487191089120115,5.571262849441933
1.9175189503461916,6.548694262303475,3.2142760520355096
6.848429648909306,11.862677550156656,8.443346975061457
2.377733703950929,6.845947142785793,7.371881559310653
2.6290562526607006,8.351447786657326,8.781460248565335
6.501256364727596,10.347875784414724,6.049667392614987
4.140497909890282,11.827754124733012,14.098196616707733
8.876053269772974,12.322242942978589,12.911509261380397
3.9534098740429737,4.601369263501327,18.180861799253965
6.736800296079172,0.9818404594238973,7.056868504336055
6.512019298153019,14.972747907652296,2.795218387895078
4.857616677680273,4.1390814875225646,5.795872047005265
1.8076658584164633,9.102020184975048,7.446780016956985
6.453772473492689,8.985982776178535,9.42400729488776
2.2108146606654366,5.888389526972828,8.639360939130592
4.851245450310803,6.1145029635430035,9.20563535316836
3.3245540648623226,3.1285341188198568,4.9481354936275865
2.382481361645455,6.232060254748295,14.778924016097184
4.094099140910665,6.290291650044942,5.439537681346422
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
