Ax,Ay,Az
21.49849181748235,7.559768572464337,18.83466963377336
8.958645422784711,17.66574428194128,2.415182136866433
28.225619041051406,17.10946303604726,26.55076767430191
14.495702413582661,7.132484804531733,10.83615870361058
18.609826664746183,17.75797586246502,10.190612321328045
11.987950065820618,13.000232478995587,15.028369728261058
6.165963733991273,11.38918113451453,13.128872166543728
28.593187039391974,12.271576784953421,29.126258404721014
15.820128111678713,2.3373418677455464,13.51879629646224
13.727069918207805,9.102857301939306,15.036023118763428
11.579198293890151,7.145895509277767,11.760640409893423
10.268108748790986,10.264493236792143,13.576010029487152
27.69787026153761,2.473090558800626,24.727135123431637
7.039113271016662,8.278673592146921,13.522063538982561
12.668458965854265,14.416303367432041,4.320528035740942
6.4182587826520425,10.572721749955939,11.519039782128635
7.033543405729265,10.369185251250649,17.780322024568136
11.833982900562816,5.822997812840244,26.918801211963082
3.5919778473792294,6.537378859448608,9.30264241048263
4.833118992587294,8.061115032419435,17.33183563976783
9.518615271267006,13.04698301623374,0.8099762380650091
9.105998604036944,8.542787028427549,11.80047280100125
15.016033024673987,4.307057958863868,7.960150144691647
8.091009806330876,8.243495728270887,10.126933040027268
5.4590711586786185,10.824734159153515,6.682443781707015
7.9701276086997,11.713839256172305,10.64274935429433
3.9520865861067214,10.939104840003044,18.213489811087282
6.131786348101271,5.153712737023937,28.27233414331485
4.347741625684078,3.8326929923276576,17.436342243467845
2.999411190224621,6.415348478351301,13.32221057957002
7.5231724586140265,10.142560816421607,3.8737797339317144
7.443398703132981,8.973000855038157,10.25397193409468
4.686668640149738,1.3517567410092612,2.143492846740742
7.8443273371240645,5.892726371636297,10.05583657981444
