Ax,Ay,Az
9.410442843899778,25.719148997279262,3.972207149023886
8.576856115338632,19.52727623764721,7.458549682803507
19.056456678628344,11.930336472908253,27.393260678933398
15.681087944025162,30.755887339669457,37.45863405225069
6.868195050758629,17.208512203790534,18.012415246881535
12.497847876381917,13.351225216021566,28.80694453976321
3.3755260527138176,17.508979750765235,21.996473655706044
8.846067262299043,25.136535717262884,29.29320697915847
15.910452977794279,25.136681593393718,30.39683704905803
4.724539795679729,4.316717135702499,12.180196112805783
2.9815352506083417,14.510601648934779,26.974676428811826
9.346121564868259,19.120718856224567,20.869881607360014
15.898071178365763,10.35512737617666,31.279289710137157
6.101753385646037,16.900650780706616,35.06336411036121
9.0088806739707,14.344857758153942,19.17087865206533
12.533550798314574,11.026435317437233,24.284853995260928
9.125563017278775,9.677414102219595,15.128088557848516
9.6176166891553,14.085106018701845,19.418680445533862
6.065547316196721,14.197838815242628,28.717619423738384
5.1257611324232375,9.498400730483105,7.502925967794879
4.364805436420877,13.451891160467566,22.162144974919848
5.253228790939891,9.323426687045968,20.952977236910083
12.142275025741673,11.481717400613338,18.884336457374996
2.525837715620155,16.237543557165633,15.865270739189889
6.6819038786472795,2.9309985891592727,15.74630995774034
8.071549773474278,14.478559413659006,34.05505826358635
6.397757922689837,16.755274468593008,6.635110469290407
1.7171224380639074,6.685472920560724,9.111353550049447
5.735617026433835,7.416127462478096,32.34387940892011
3.7403420991688887,16.72890853865158,3.4064407337281772
1.4363942586463934,12.188553926181774,13.396546895749893
5.430916591537848,1.2776089821003982,10.979732876760863
3.2378504891284425,14.883232647582775,4.056060831574434
4.051796802901439,14.169957143235566,11.265115726415935
10.167531151150493,2.388507086217466,25.31111142693084
8.890315728180223,9.849179241119838,31.689061740282845
4.663281725363492,12.872411729909391,6.81989697012647
5.519486682355197,3.5786283059749753,4.774506006721475
6.806812243062,4.259913149919397,21.258754626808663
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
