Ax,Ay,Az
2.0674971410949343,7.97628778340643,4.277010290734759
2.7410436154546063,5.165056157343608,5.950324482366883
1.2330597568337216,7.085863615884711,6.552677378470369
0.47407373101718614,9.393771519995237,2.32127530723577
1.5518371280047112,5.372524497328453,7.470181079874538
2.0577757044756857,1.6761023885039035,3.4652053587734253
2.3180015572270247,5.165060631476624,3.399925568921492
4.209788840792358,4.543497200862118,7.556136625966929
3.5161350420004953,2.458326694833305,4.658265752362639
0.7952207097993074,2.1468291871264644,1.7598795142482997
2.7744785628479938,4.816912395493042,4.942493307807375
4.87141693698692,5.931986153653327,1.462369664701751
2.938764063211834,5.054533220951509,2.6745176747408843
2.104987056074615,5.0633776182555765,3.175703160872498
2.502876877906716,6.753253434951461,10.31672005464267
0.37592594036336546,6.12113861672113,4.007543404540304
2.0039952444783764,6.569050736807667,1.1203517469309436
3.8959458449448765,5.0527445471746315,3.666496154992927
3.186021449371376,2.5726706498007426,1.927249636648321
1.4382727712489558,3.871945509429931,2.2395018980120387
0.3539547477520091,3.7573680386634636,4.0810234442209525
2.087548846086807,4.5343618812645925,4.537626789037808
2.4497680845462892,1.0161664005128608,5.844745918371448
0.06033717998578369,5.230803515825405,1.7626581449728018
2.5604175870971027,2.647858670295478,3.9541428802905743
1.9079618724304195,1.4629493436742695,1.9440176395479232
0.8717324900642225,5.321406091001269,0.9978481241080016
2.4333260594745507,6.910237294766523,3.5716477673820237
2.743343058310926,4.3271588203558515,5.480030522585679
1.3128378238193836,7.172919647698568,1.5254861103710466
2.1568861500235457,5.251672698346564,0.5493904790772414
2.5487955188218154,4.0476296877477385,3.4489458768358405
2.7984785259804896,3.836686598042001,0.9058863705819586
2.7693585228327238,3.911381461250112,1.8411391232102046
2.2346255513643425,1.4194845878189584,2.432506132788215
2.7624927005983007,2.4199132804133554,2.806579027181562
2.6162502896927657,3.319551443917395,1.0328508575539304
1.8472360774307126,2.3304231719982105,2.8328339427297933
1.2364175427355018,1.9553334022568971,4.3546350500807485
0.9711645193439014,2.304976604562363,3.7626356662464526
1.3544447780444195,3.892064810447244,4.341123009683163
1.4380282969881983,4.260406921011778,1.985974126175582
2.638823086459497,5.426165985974963,3.110809702810523
1.8791958974382121,3.9833828659605097,2.3139921533912844
1.8620549369948747,3.933561428566198,2.4870143150727153
1.2996073197020743,2.047999349424856,3.6916749026086704
2.182907600243472,3.918406172945157,3.6157684570123996
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
