Ax,Ay,Az
5.289899197426499,3.9397553577550117,17.73747770262766
28.155263465708153,26.90030181873252,56.745980798441046
21.353099557359055,21.11753954038787,36.90920233838098
13.938287720957472,17.91012114265965,15.733321042814696
39.13309288416039,24.76126797214593,13.42586107174574
18.992366758711807,14.828229625321784,29.52979287089629
21.39891826970244,16.97115360311542,51.39434114073206
5.640655160932686,6.700271640812284,9.721120857745898
8.74642719954613,14.888403287556383,18.96222062686411
14.055353352938207,30.250244734014174,27.45249587653274
25.286629930817384,37.81955920865493,69.23918176747569
1.3521109441222638,6.532689746338835,12.01706013364092
14.619499265274447,21.669233133224438,53.67902028406093
12.706364184662037,15.028763070509903,31.732262904922106
8.86184390532924,12.280965374346684,16.642291795092834
19.39503719108594,15.76640493788842,29.7676677031738
17.22036449365843,14.134106801015868,34.03872086908134
11.442623832684735,9.812945775190755,35.31733829654738
3.9465248116020124,1.015297392314525,8.214183993114155
8.235007420717436,18.16498727943345,23.299758464093443
6.129729345111861,24.356934652743085,24.46577480733387
10.773055238095125,30.796892274332734,72.55542609412501
6.899559696744894,10.030387571878883,1.1287356389184233
9.734237289823842,19.388582797339513,51.316704139272446
8.443532172625765,12.673528832504388,29.932205463163378
4.494732702539963,14.9562573856023,8.956816344813081
11.410258188960297,3.753545930260752,33.526993668637886
11.836307266239983,11.760254277980977,32.93863925947485
7.893022889131355,7.850250917813185,33.865683604283184
1.0125145077818938,3.2745251953744297,9.449452768111293
0.22220201121906008,14.899066759064192,22.792881310215105
6.692717016936361,20.250708132943323,23.073921736779166
6.861922100767178,20.76286830305061,60.693699015877115
5.127901969808191,11.516798045495785,4.637429449443115
6.524001472569472,11.572830865489474,47.76670237935053
1.306312278951292,10.571563097869147,25.436712250892775
7.594831242479191,14.529202806852092,8.691725464584785
9.580849889211944,6.598580864631283,21.408889710202196
10.18297482946101,10.748657720713739,33.337197890191746
2.723098163939344,6.451787200759438,27.502192932111775
3.497864552919084,4.173740309731261,14.032941147537835
4.0166938804044205,10.954936789314209,24.287162326310966
3.5328393725961953,13.9990243700477,22.412806707021527
11.731516591050672,13.325131975097953,31.77622417255787
2.1957661974544482,9.179921442234845,11.522435635906751
5.951394906496225,7.969795375379281,42.03676581052379
1.4823195079486282,7.995956953775611,13.817792796401793
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
