Ax,Ay,Az
11.90177009492246,10.217224541135202,15.62777354853186
9.524588641414267,21.895599452703312,8.042933167599847
24.9474272541427,54.465071654030204,32.53378964456579
13.004199900806594,23.239545848850103,13.519845457105635
13.568606865632464,56.38974600460847,39.0872707498998
10.737269100388362,16.08518970251559,13.364733424431748
30.6332504545188,11.537263742211687,22.427960174727648
30.7687069886127,20.164124601471755,17.139717077840167
19.347724935747593,5.239545286458887,12.729509701749887
24.319141223541248,10.57629693195886,32.854902353792035
20.057554090953822,17.883667188428905,16.486241403644975
1.53130881684354,14.284650825731436,15.823555146014224
18.945816005502493,6.885244948872634,15.488342315987111
10.402704300623526,30.572100305571666,25.34107949597336
9.896645891127568,13.500228374471641,10.907044133564431
5.5213485023452895,28.439662548647433,34.59598108874353
15.277407436202315,18.289558016387776,17.330311284191207
22.201797953061483,9.746876362770735,3.6136112834395298
24.36376596132034,15.504444243121808,19.48336324874183
11.181941081294768,10.180729795367656,18.84595998094691
18.013872597852696,18.922932434750187,15.436250294100258
2.4068220054734217,9.546376840099647,10.53592412528126
10.098020747965192,13.420648404796319,20.57111781142772
16.57381457113521,16.318896681117025,22.312807554394187
6.13976631649485,11.774528667638892,17.397487175832183
5.700832167562195,16.22963813331505,8.77896409161108
9.432589551176461,18.200653357371536,17.64221197822163
11.430281787428461,10.5758378826425,18.06510435152521
9.8431166978171,9.67243756222948,17.49802392830083
10.619654149397206,6.983889817839721,9.210225498044135
3.1373428999486643,8.654517501484579,10.165749799447152
15.185428407646063,11.700353932935629,16.00170091254829
7.751917471884555,1.8805418584368747,5.483894959994232
8.246272950381806,10.155221305824519,13.168429372800787
11.963143380515803,6.882535522901201,18.808594661740653
9.027165947436378,5.372071581924005,12.583531607852692
8.910993627190411,14.611800810583102,14.85856949777512
6.6935571890675645,7.331404117744086,19.806945387874638
12.220414179262685,2.4490335967917956,8.410323491070548
4.980385925560811,4.371429443387085,13.48478195538872
3.5903028970274504,8.173589476711284,9.174909498361272
6.602246198327529,9.254503451388837,4.735970734839342
8.193601634601068,6.197336439067774,5.643151270529268
5.85042867548509,5.155949062499895,16.849004406734174
7.74151820348902,3.783965935778142,9.524628802361233
0.8280927330768213,3.740483700018864,7.198913505163004
8.891244957346112,4.843728303229259,7.617018259980739
5.9555836327569045,6.311543040682709,7.147366993418636
0.7568179501710643,4.92110302252242,10.489369427226451
7.0053701436352345,2.605052571855457,2.202924133057435
2.7128413701317777,2.451729958166446,13.747703556906982
2.7909892375187093,10.981312454429071,8.727705140010368
6.527257890613138,3.609667736180081,1.079803875839235
2.2373735334984293,7.63204864562769,8.366254607406916
5.915734923426191,6.09909655224564,10.85075011140839
6.843199262344496,5.120149556993297,8.414372005814176
3.315177326880785,4.706490290288021,8.285008979298667
4.8582613372875345,2.4045887838327835,7.6526897030138175
3.1951290325343678,5.367050744101182,6.173376897145955
3.0345770515945514,4.803242241287649,8.463351830080114
2.481462627508018,0.13968361746968622,6.564513864417792
3.630177907119555,3.828921911981583,7.778017367185907
3.636789790986276,4.342765410035447,10.671474878845864
4.992788232079885,5.470820285650873,5.6809611603631485
4.74918927214235,5.122736390863353,8.46047651970753
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
