Ax,Ay,Az
16.535900227290497,22.094678481020193,35.74956341717301
6.782184668139096,12.1659005653796,11.170263791958496
13.722550996338938,27.051054343328335,36.61644013199432
2.6043900209367834,10.510578564578873,15.654508981063078
11.705221514782831,31.594012022488492,29.440310976335326
17.03724540155305,31.581323336017313,55.32027919712982
9.018682957678239,15.914409491968888,49.72056205281386
5.100461901281055,24.57055748170502,26.082496039041324
5.968379527803652,11.578992590245456,13.261243736616096
9.78622315704464,10.166039829595405,8.605624749323448
6.940881507050018,13.49526132123086,38.24682592441591
8.085737022134287,21.343766562701784,23.146983486445173
4.466187746990512,6.845632831782268,32.05478357024557
8.548441118344634,24.914301505940767,30.968862252476953
7.009576942172326,15.722465381656306,13.751980830093805
4.277438830411639,13.111222159650996,28.594789236132012
2.1460541429297457,21.367052136059264,66.88450814183089
5.374635788008972,10.260759898508617,41.120395793996785
4.28397994044593,21.21032642645637,14.35412463021413
1.567258149950653,6.257552176599435,10.213660101501718
4.469251715786477,2.196669931531311,21.131147536426592
7.804959897767987,19.48884861131329,24.450494906121992
7.584134903390045,14.731598290870286,4.1573695464704015
6.528385310709091,17.515494709189326,34.358197919842915
4.843252382237069,4.861785301418418,8.784696853355989
0.7210990837163112,5.777063448438263,22.830674383557923
2.662778518277076,13.703304180600673,34.338548934145535
3.333613114571262,12.295371210782669,39.13621568104365
1.4727313214340951,15.362081880014609,29.32517039987383
3.0682561868714355,6.476569013038055,7.804015457280643
0.2118167819268493,2.256974461415389,11.866365717600948
2.159942835106337,5.484963428039123,15.621601929552458
8.26299818969941,15.319099481953218,15.179089676951135
8.04192643974054,8.575605021394772,12.22671464014162
2.0229930502239544,5.4239305261158455,11.252229716229483
2.4408437954108027,0.9993440325152205,20.33358606646075
2.8703470020173243,5.013063805714863,15.584940285117478
0.6071115388664247,13.629685603587127,30.79973856668131
3.5223189763691334,3.1990210348528816,33.19243150458425
1.7429806558560377,6.097465656483701,19.545552255650012
3.275499823865802,3.2069172265488084,7.5898334995736
2.9649083456530123,1.4257043124857884,5.020957421884756
4.077534899298566,9.413233067160748,23.43226214485268
7.794332305714446,5.905951078870504,5.115108133676709
4.9001352833615,3.0526915299701174,9.260812454650143
3.368526358367526,5.127441768305036,15.14377640672943
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
