Ax,Ay,Az
42.37405627870181,34.86625008282603,59.968975464366636
11.636998557400224,7.422787269949115,13.923077075569497
13.968803153544513,17.655085063439408,23.550490604776616
15.337965787523453,11.740151947703994,15.41593845687816
8.359430989061492,7.570739958722525,19.315700842702007
27.100440380815332,22.38070723560136,31.097766648353996
14.612409033179226,17.650814119992404,16.56842947562545
16.97356531806929,9.061954789767977,19.49884120707683
19.546641639136862,19.546127351948574,2.019131125691507
11.795730653039092,6.100033655913192,15.263890201050044
24.885263141576374,42.58149553265785,43.004678894774514
4.919979378749651,1.9968927257322975,6.500674315555392
4.5622828981075605,9.20709783086766,16.692560297899103
8.629589698077357,3.8846763449359747,10.698499455381937
11.918761554039921,5.609068831034801,19.041270480275198
15.291892935078058,27.52688253133335,25.981471903814814
7.249674819368311,20.829905397369725,12.580615589652414
7.189408388743885,16.552927190325285,2.478713988375186
9.877033819611384,22.414271926685007,7.4015369569914995
7.2453920268687595,8.874388393140391,6.574101483437373
26.8520283380358,28.49659459012747,19.1704158242705
12.880952506960243,2.5181566570762,11.240070396417611
16.00868087705581,2.174156910930265,26.001247593162088
21.51833107334687,4.299184830415663,17.69190207523031
8.566120210322683,12.104373246689667,6.57261745413556
5.553289035657965,18.252009153540477,12.521474519241176
9.126490782816777,3.2092093232432717,14.596183706718744
21.052229288059586,7.7583159134450845,20.83956607314128
14.467184451766414,4.966020398018777,12.46202032735396
9.647829786551723,6.001995861305466,24.498493615780227
34.00827615499927,20.052728041075458,29.78245706059629
3.661350497324744,6.740373885649374,14.324124893340542
23.207001520673415,4.108161896773188,17.768992896651934
12.360213507924865,3.487349644854585,5.48704962577998
7.063609003370356,4.519766746040529,5.480586712361197
12.318773572820279,16.91827758967757,17.37113711395586
4.649799557488072,5.239880860144587,10.787929448961783
16.94238293229364,12.700819915242677,18.709024336815535
16.697459831550283,6.270852415835581,18.09251255718634
8.793917617740723,1.2069621495792748,16.40426039110034
22.130884000472694,2.4434637412335647,25.364135784294966
5.3100712658991,3.9002432193435888,13.630150211457558
8.17302493174695,8.705015525356057,15.912985601187843
11.402208575633999,8.397381971936245,11.599736283107537
9.547559696816704,8.399351286515918,8.668382152806938
4.771577214013025,13.058711920891696,23.18647981694846
3.3406914494877253,5.300131791471979,6.950393652037487
7.417798540052829,8.144298821607421,24.234674664936772
10.687328078177128,6.743995829034011,17.090904991896625
12.741486749586457,2.5096454688459344,13.13287993266811
3.5591565056251393,7.3797915385533726,11.363079472079846
1.5400233608479632,2.160610674791806,15.566723265972389
3.966897588877571,11.155229876923727,4.3672301377938965
9.037582947031893,1.9577398687242822,7.723470809969645
9.774177615473674,15.004893495960099,11.572386993143343
6.932268449648166,5.140285299051035,12.924668165845649
2.986456288872371,11.51347977074657,4.431386210164404
12.422066758665544,6.406083318925112,20.65138264918656
1.0839554477804216,6.054040214551495,12.835578432560284
9.726806312696004,2.203563995041769,19.041057906204852
5.8592722722196955,1.840253097530372,14.012232809933746
6.527952483973155,1.7390132460706225,12.490122144981907
2.924401646478608,9.19812777856872,6.5146991984531715
5.275073425343746,3.0623173681277573,9.231610713787147
0.9854232008342222,8.988303665166374,10.279028393226966
1.848511086815732,3.318574294691677,8.210417000136749
2.8508266620877127,6.182712540329123,2.793142128753417
