Ax,Ay,Az
3.805196314665111,12.452871277797593,5.992541323694302
3.9291139119733907,8.482194414958984,5.166365549142529
1.1390359733476423,2.330843651389199,2.648942623367319
3.604988380583266,10.502075102222323,2.4303408355753917
1.788129270526892,2.7364594446607047,5.799558964245523
10.844610890807179,8.271278450323356,5.1793699197458105
1.8508248931180202,2.848566058623231,0.05928046604622706
2.7255075005242753,1.8355090548104713,3.746397778118374
3.6837541768780717,3.3940908553485887,4.598789574345602
2.319913757517307,4.450230096803866,4.616798428072765
3.315177043443577,5.676385816651397,5.776581523267575
1.9572677625317572,5.299173416646533,4.913229950848038
6.707414392104992,2.913823749988142,2.0788641454596175
5.346845092725528,4.89364064094084,4.887023324462783
4.580614937692175,3.3538735844610246,4.278102446885794
5.355330580983848,1.7086283110574023,2.624415271640233
3.020060333620403,4.880651654844053,3.555492775557587
1.6800641288017584,4.268441282826571,6.215111900197622
4.1855591284062,1.28263775810245,2.7001391275791606
5.084547448096402,4.998816263253449,2.5922869067694223
4.894527584212336,3.1396741730681152,6.767384301653531
1.5787270911854234,2.144625324441113,2.488459577073126
4.661530219550254,3.576118173243932,2.547491378986703
2.1629697645241843,3.649023145349198,3.5384842871924707
3.2570658710647917,1.8334673161062962,1.8063437555310484
1.3183718331872336,3.81337978693697,3.6861131333674115
1.078910864212338,2.20832101218639,3.702457983376627
3.566488539634957,3.858059571028317,2.699126764242145
2.308037299195097,1.6373876789186328,3.7214299989318667
2.8578757662499683,0.6089509768526815,1.075781260976525
3.206139669369144,3.0289486482149535,4.0843722489146295
2.439449780803175,1.7773713759129002,2.2566811750586937
0.630673842820361,2.4699950780646875,1.473988791325506
2.3091071514286456,0.8819131598786957,4.178642560161079
0.9050936771924993,1.5183756205235828,0.6166485627010481
2.5144683358038793,0.9808684613798938,0.5130771196889959
0.4747111584337565,0.48539302824987485,2.098403748872244
3.701119291099758,2.38468463077093,3.9437795220072713
1.110035643187386,2.706304670462973,3.9212488935664416
3.5087005832159326,0.975613736393056,2.194041692215867
0.9352797998312378,0.7120257184124208,5.5726354216572425
2.088826937921788,0.32288911847974255,3.5107007703513085
2.2132493525461503,1.3885026504425286,2.446315603182177
1.6936651338943094,1.9727499327766664,3.954910583830111
3.469934664859352,0.7675409940972563,4.699200190985115
1.3719554777016927,0.5050260636578164,1.5526601565938953
0.45003157658165915,1.3935273917480933,4.693178330889735
1.6129409746139685,1.8358461668641541,2.70500948706654
0.8516603046822092,1.0323424241207955,3.5360543198324894
1.2072849339796632,0.4490868798652951,1.669775908026881
1.124636262555313,0.6882679497057554,0.8422390762715153
2.242551870502942,0.36838143032696385,3.28629292676297
1.6754553008618087,0.6465365523910318,3.1802435633326858
1.0920426287602116,1.3527311769479795,2.5448005792706017
1.9683704560734447,1.516003195270612,1.9918819096647367
2.9952552733182682,1.070172925438271,5.386477577196247
1.2312670636399405,0.20651346562811804,1.168106299709342
0.8454120768893691,1.3516630560160017,1.483578530877739
0.7108877270360839,0.7543910842634165,1.233639601889386
0.39692466257566394,0.9034191286047688,0.3219401450778807
0.635364310733464,1.4986254535572763,2.5984122964900522
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
