Ax,Ay,Az
6.646746330890963,4.383510196191012,5.405809279991738
8.63793793056938,4.04041103603059,12.509881017740941
8.037294866632267,5.821144667855014,12.45623149279351
5.519727473917447,3.681207947014836,5.718748273726639
6.007460585361246,4.028064964400687,2.6746763597203884
9.849907360690805,10.925304946425175,5.696303362961904
5.284196404941989,3.081887791177669,2.012763284493688
8.484370966198723,4.95224725717302,5.054887709634611
6.273472535786371,7.1329955897992505,2.8623490299652783
2.1838948369988063,3.091348510241454,3.994753209063309
4.965075988929042,10.255591722882544,5.453574339804201
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
