Ax,Ay,Az
2.0671026709983553,1.3105134012791395,1.9495155902359358
2.3102197926286014,1.3979854891814631,5.03659956565491
0.5044762506520019,4.746548732571382,6.486450301007644
1.6972027923537425,0.9127231763856968,2.1743878141882975
1.9372535896466274,2.6038472902118506,2.688279396929275
4.1081557978624295,2.6675741967432547,5.22148728495761
3.8956990830918645,1.816249198629598,1.9734881998970024
4.608189830142437,3.5197418105037794,1.1929742685192628
3.722793664075927,1.3824975085797897,2.0321946935808093
1.902565040241041,4.077013133220906,7.263136079954287
3.688182875717196,3.596430151688618,1.1495332616362868
3.2521256721815033,3.225686570120648,2.2830823523712973
2.6415630157395427,1.8217462754338514,2.6900321579745525
0.6474281415956195,1.960414812139915,2.6471536779768097
2.377321345879792,1.392175488893388,4.603410673134289
3.223084218591951,2.90149646867983,5.526061922597188
0.6887368974196809,0.8056770921407065,2.463955435619315
3.592008345978154,1.8158099533107963,1.4781525116571996
3.869098676991257,0.531785903953583,5.324674475116564
1.0128417266514271,4.982685887010792,3.1872987062790408
5.187327218359872,2.0084360870825595,1.941422346520728
1.7978969289675915,0.867309460264423,2.470354959553123
3.4133996873372467,3.4578007799449204,2.6784836679035013
1.7863172240221323,1.2864488413613904,0.6262032082373468
3.59534571639625,1.272622195256093,2.672296479200847
1.5274678797841734,1.2430273123157003,2.7109585921800687
2.271622216355858,2.618981870729038,2.359853549112512
1.936715244183712,1.462955403572527,2.028495547420715
1.6807564758965499,1.2648047531758706,0.35407201957316187
2.393024324749872,2.293799470909817,0.8827639880795434
2.015716017120383,2.011218902869954,3.6850747009450284
1.047403601863796,1.6603287199383951,2.544321130478793
1.617929686803958,1.0270641751641945,4.368863961433084
2.522726618061062,2.0956769910648867,3.8109159178330425
2.2496153151651006,1.4235376486812386,0.5356710115512066
1.8838170151193654,2.083970315939627,0.9756248577142284
2.4181665798098457,1.8844180261856314,2.525771246068244
2.420602168894263,0.7354679957586526,0.31281690439842413
1.3797663008978824,1.3059417445786126,4.190066792312453
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
