Ax,Ay,Az
40.58094045783915,34.14225549240942,31.80836302558309
17.31260059535097,4.024263755503291,42.50738766763185
0.18598543289683775,10.255676940560054,45.10107514050474
12.700196929442557,10.473917133354696,10.441378429655074
17.23284329675955,2.299449470572063,22.754643768047565
14.656468941467892,13.739825630305747,27.944871864527535
16.876784354814294,17.152466830937286,13.138612681928423
4.922702983922688,12.493911114785696,40.6455504680319
13.498308791931027,8.740093501483749,10.842370373726354
18.93584351491934,8.80963730378312,8.465070558543134
13.135819425580639,8.449536135989899,17.67289024463226
42.860665754237125,11.537934301986677,60.145007710168414
5.196452943348269,11.490688785880893,55.70037158145504
10.215931440721551,3.039929888481334,25.77150100344504
9.2074877486123,4.959842614925218,5.9768452881240455
16.98890308377718,14.032987430098347,31.97812688646874
13.349511986876415,16.442943546913206,7.426509562301081
5.496955278932739,27.758134711874458,4.945861767096309
7.283225874447155,5.564764950457502,35.80383705927684
4.415193710147209,7.1888855566575,13.186421427439756
4.848582613370535,8.557783862322848,15.980633319226985
10.086677716770268,8.229334893821724,28.511927804152347
19.47393640906449,31.275379155297188,74.43562067664158
4.659844921842725,12.881150987750711,35.875697924335554
9.586059639502631,5.709848314611773,21.97503474487779
5.586920531939082,16.05974596564776,22.2587226033694
5.5717992730847445,4.099109697239404,10.214675846715382
7.673557354114618,20.44364033411673,4.845817762281282
16.415613555093202,17.245337314352398,6.93198246052212
8.879930500771962,6.363949621043206,32.5006881372962
6.153496706192973,10.734279316406475,24.09477936968471
9.511261600367833,5.943669266431763,30.079041551189196
5.01121111369767,9.358953636588955,29.656408883563955
11.766085662531136,33.442862674068245,51.37591455261816
5.782380270650888,9.902918235175013,15.817894205098948
6.570065755872174,5.533393113543108,8.871213721234291
2.9601422652947162,14.126983315247413,18.760819009186452
6.529927329073488,7.005234592544616,10.788682894183662
13.332913312145713,5.543177457878072,15.331923104745472
8.102596162099255,1.1171770651516368,12.69178431256183
2.7934514973604285,6.158983581548691,14.847726473824789
7.180072415529918,9.607365619672608,10.397871426936305
6.487020397220233,4.844209871422503,21.50213521623142
9.932620187805455,7.977332764955087,22.980180684448907
7.35477442208013,20.885480978779597,18.628087704200833
6.283521882230802,4.39422852934421,5.389514111762201
5.253267116001417,7.77005737680045,10.3533425941854
2.3028183678838143,9.232973322266316,4.784171478647429
5.3417449881736925,13.456810379409378,5.392877681152942
13.778996645807524,3.377541864126407,16.052052111358115
2.008707166080391,6.336967948711347,10.757724094499002
5.007742246539539,7.684665039527379,10.877144772636791
5.286442883031323,10.231562640529054,10.948039804351994
5.297839192031697,4.781766362849408,14.287758292245146
5.481559319970475,8.784701085820815,10.648301125698438
5.838721847747516,8.812995530681109,11.947081049136358
5.418003031798261,3.8040013715161503,10.46435722616638
3.0238493737823062,8.630122073385884,6.1635510679915315
2.043443246220102,2.6447238138980262,9.890324638402205
7.525101621108655,4.11987483232815,3.5612925416039385
8.841322640790342,2.747777351612057,13.653229040469181
3.697432092496757,4.28825235059298,4.522143573795973
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
