Ax,Ay,Az
2.2847865274236296,4.274618541548424,3.008201460097706
4.721510456013188,3.865709481590482,1.5826177869838767
3.0979001435930686,2.1100275549184544,3.066150327367977
4.057502282532166,3.6302384044540013,3.1781935882070265
5.701584145060644,3.8787595054222193,5.916605402896063
1.4202117434130896,6.7618122308613815,4.905869238533956
0.8587980617156128,2.5326137165893856,4.387210451688832
3.3028903082708654,2.2589407254327947,5.16832496819139
2.8228869422328016,2.268020762326902,2.6372043924349264
2.889542647403092,3.2711723836526976,0.8460668270529853
1.6710050596526989,1.8151304783364535,2.7570236508863144
3.032403700957134,2.7502854049095906,2.054030733672139
3.3457304300978867,1.5808492179213112,5.196676978982246
2.058319932975549,2.5427891273966665,4.219273931698927
1.0271265195489647,3.7410330577289224,1.634796517241641
3.8317041269463705,1.3098237412270868,5.43875113058264
1.8098581503897067,2.1642994934739024,2.0006361298093958
1.6998096784779455,3.082715403096037,1.2900770574537184
1.765654439818881,1.7786884830583496,0.704294213607742
