Ax,Ay,Az
45.48942325575478,14.780184440124652,19.030362973977837
14.763024931126996,8.138274105042994,18.106322928257768
8.888978754007319,12.780308351538924,8.810477614177383
3.246194650810134,10.571238840051002,7.267945944545769
18.995300957162737,14.190896322731863,17.705691561751326
13.72745800150626,23.82470590334178,27.448775648704448
10.55248590253882,15.65887213848423,8.418935070726734
8.900312992714037,11.490823854435389,13.19123660886453
10.231814003110422,8.337049637640744,3.8577917589059276
5.575475953698177,10.146211809697006,8.954469471289038
37.65472542182907,11.685014277510406,19.42723927528977
16.80313964771047,10.53989110355358,13.23524010181452
5.887204095767645,18.225868714831762,4.295852354790944
10.052518035191563,8.641091565848606,1.775466819436037
10.650310800941083,8.96246085693805,3.29627043877069
7.978618266309208,29.205779683502847,22.718814652029153
16.313955222701,10.840448349863339,18.421554648826845
9.388860663219992,8.779993233394482,11.134988690032284
4.7104848320218755,10.258903759061571,10.006676453503056
6.268221811965473,2.4304940356123272,8.820668887093925
18.50362572458787,13.746893439486108,10.260205159799938
10.061571371661255,11.370658501732228,22.658622340552686
5.722564619632238,9.070879677477633,8.269499516223927
7.188147134837739,5.175774147902303,3.419341485095283
3.6948447767919297,8.747475074387344,1.2246534326597083
10.314047722552065,9.756167852958614,15.35688284465349
13.482006743117696,22.554069952671732,28.695760765524135
1.985644062145573,6.076360348809673,18.553201558322474
6.769818220704443,7.70068713445921,15.273833264994897
3.7886950699690534,7.312015133609974,9.07255658756573
7.987639718141643,8.604487866641765,7.724207848924823
13.163065919775665,13.341831764518332,18.79846030848148
3.7639897489860132,5.718224416917922,8.127733969801513
7.214145711115351,6.934436908297424,9.122533628347046
5.9023779163109875,4.944828158635109,4.9770216437147115
4.791216476409858,3.191141701805027,6.968356509263094
9.555548767791894,8.12411426231725,18.58372408379233
6.128775407834176,5.480373581796632,10.410810340676726
4.868692672939346,7.176720893996549,13.45840253855147
2.650392884080598,0.4269984711205283,10.003932500750565
2.6893838908188923,6.493935003206091,7.346473880850209
13.12337643639856,4.470197944092746,5.722194464810915
5.240616965375677,0.7233192637838087,3.7838471486340013
6.220293849929381,7.150221058297278,5.218490139811064
4.086305983040256,2.595259738311842,7.332233209757602
3.1955261611770633,5.300478643340393,4.467024690974558
0.9134467701347493,6.064990494148234,12.850767757847782
9.283195304603224,0.4908713435467805,9.228044268905697
3.696156746197968,3.651212417379926,5.8079633489774185
2.091099261164458,4.542916472037717,9.516482933760901
0.2594574117265045,5.157318269722306,3.733527804868155
7.095768927783549,5.074461769586352,2.2862812807695847
8.564224852094556,2.0964758124742584,9.71982096605683
2.776806393675172,1.539088106461489,1.5930775146860063
4.104377616773344,5.00410612681467,5.195594728875471
4.138325290972114,2.979694596031338,1.8019437572618935
2.6618624120683827,3.8744678533671406,8.608539944697128
3.5515679221990597,6.352302655231492,6.107596305314098
2.0407451943652384,3.6269335796858795,7.391891290083496
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
