Ax,Ay,Az
7.775910632244592,11.71545081252078,6.11012855654858
4.023659087371238,2.020565751290597,7.59112187137174
13.711616484232612,13.377764216527027,6.571318769945279
13.824280688409837,1.7711780112589626,10.582571117894139
21.758954042858555,8.037126627622609,13.55421413510781
15.350515483238759,12.304354308857741,13.458414464484925
11.393936146985897,16.963371254195003,15.900377862174167
2.46375640373578,13.670347295954999,12.464255978046136
4.843108073136697,14.589836121674804,6.514809198037125
5.176422557862706,8.226293134232037,9.32792896760243
3.093275214945931,1.3865705702122475,7.231766658008117
11.235917032913044,4.546861742099891,0.5487483509559316
9.88127854362333,4.2422360267446715,6.868261010428731
11.30496731904723,8.607950368944305,14.08188110108242
7.852067346711763,8.36764660713119,12.039868623745534
7.432100020693687,11.214928282177915,3.0217186248479404
8.276686912720887,9.445989659167134,5.301808664778324
2.747485127957932,11.0939789245778,0.556554202054999
3.7657868194175874,8.221268074411732,7.798169482373073
7.915814301693268,2.844597614458271,9.144949187142801
12.072394036649722,5.117817498918211,0.8011385149467203
6.347454876783477,9.231881257194404,4.361832329580282
6.8377825781252985,5.336000453900424,14.135013156540307
6.857261061025818,4.50653012711095,2.591186201901172
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
