Ax,Ay,Az
44.41056586735932,18.458616941151934,9.346569706379931
40.53725117155782,18.615440868764143,17.716267405697344
27.215071283126637,13.809783310553824,8.727582879355523
9.136101584095053,15.588180362723492,4.501135719013348
6.815386312727412,12.780581489567862,7.488494683414008
4.004077741025611,12.212057853192352,14.02696005020415
30.821854725854237,17.34221263142875,13.695900008008628
26.67440293152822,21.09333767718047,13.202265919572648
8.748390364962392,5.830849350410798,12.731027445134087
38.4956118001086,23.28315180299604,13.645165837888708
29.64417148408013,8.377550278899772,9.00786902870003
17.35382806940972,12.176915936501652,7.340263594755307
6.768140885167901,9.65911129499406,3.2759079939544025
6.634313931970567,13.384771362627601,9.90082947474065
10.023569792572985,12.787073719630266,11.712534420922347
16.967264405560485,5.504159875786321,1.2068794934569587
8.771354324345417,9.645957257526923,11.220776271836849
9.473683058026122,0.9287720714424653,5.124635367920059
27.6815619769049,14.29305469852156,7.495556762416351
8.957611308898214,10.605774754261269,12.322835214221811
12.497987494360158,16.583329557468765,10.005468218976104
7.7618158123486545,8.312191798558453,6.427728975564655
11.38244604766218,14.720919424046446,4.1162367278925664
6.467023988891618,6.686713266233149,2.3500847798219726
9.250665357846763,7.776821073400291,4.939951753749337
12.456117823199051,8.081787075967583,3.863499348993557
10.347643453285446,4.865726708749945,4.246655263610943
21.593709445687733,11.59965789066121,11.577216813685084
4.236569474725652,10.925668135148266,6.983645407806817
8.977812641756158,14.277422536209952,7.320338726988214
4.383320519680574,11.946443940481988,8.086762139960493
8.231982158984865,8.329302306916052,5.800787976845656
7.4790994594278555,2.5218874586531204,1.8795925901659953
8.516985265039162,6.978709507472785,2.2829182263642207
8.72135877388485,8.297609815814097,5.154415771268873
7.96582773678359,5.538449948244492,2.609339781719729
16.50507395176682,3.9783824774220884,3.9968007552914955
0.8138749583902616,1.1942668391916464,1.199906579294107
7.7543449756295795,10.214583531480761,3.4715114441544186
6.562186373570503,9.469762102564241,1.3877260384994525
9.269719396097823,1.2062071667071292,6.451383680443434
5.084738274910722,1.9246113731361003,9.30783583357921
12.056571996769886,5.733578033799474,4.104480062048738
4.1922757046954935,5.433570977514144,7.350718282338738
5.65238475072314,2.113635861509924,5.784769499465616
7.112797167062611,3.728340388697455,7.90197922018564
4.476238098118498,2.1190511671782457,4.507093041378777
1.8924318367092778,9.99769070128151,2.777875237396592
4.423764540424838,6.254210333564358,3.510626998268433
10.42199461550324,1.7935861415426315,4.917742225884173
2.4317225170087866,5.955872791691999,5.509492550262973
8.340448674552771,2.124519617628084,4.361527251853965
1.0444735089704322,1.5591694247058803,6.281579354067236
7.633711453235701,1.9710859225296307,6.250625733974585
1.6491938773284325,1.429981373304377,5.187406107271396
2.0017264247244793,2.9177462429098497,6.933218696068647
2.1631911903553873,7.8576269377524754,0.49059470645066455
1.1751629911235282,3.206106643135541,3.2116440740634227
7.208198134981813,2.280738436043498,2.889523134668627
2.821212610255725,6.557696260568544,7.898111584558398
4.197867823140893,2.9140609780698026,3.3505429489316754
2.321145986431329,5.8935156035467084,4.606391872880377
6.482656075091889,2.961020077943295,2.847749326149581
1.9743897353765043,4.361302816719033,5.160039796474697
4.7743063347078225,1.223470859900885,6.808235563406873
1.1196754893495413,3.8271282001209967,0.9116148407112147
1.1577287181019738,3.234306172164033,3.318589702611524
3.2381620779693905,2.335358188307467,3.504048568932613
3.862589376103158,3.4428708435870736,6.607267684668702
2.349569318212447,3.101705157436188,3.5677918232395003
3.4198407314132133,4.529957533462323,2.773291225787005
3.09999453637205,4.236333137431136,4.080930520710204
3.1438345894769113,2.5530846606084867,4.9887614464913765
4.3600985397418235,0.9975093477463061,2.175292812947531
2.1536134678610215,1.6424368409374428,0.8977415210970634
1.1143329924599843,2.5361187924746953,1.693363578157025
2.5826343605808972,2.941188099731066,3.3604915642525683
5.532889210787006,2.703715484294959,4.452121626194106
3.9927276351794827,1.7097741160801816,2.751398311786446
2.0528298059050916,2.2438004775253084,3.6405075503284254
1.631297711103983,2.771585654538975,0.868066456465138
3.2028243240936076,0.9392418182023177,5.433024548266217
