Ax,Ay,Az
23.30303962906032,27.526469994081086,14.75936387642227
26.58524010749303,16.10762455580461,17.040627650817015
78.55247625330861,97.54019298777143,25.23068336894837
10.770162096635095,12.56214620029465,20.338344682712286
14.476684972083406,26.599156460289624,24.830098311303043
2.6421771165624643,9.70570120881055,15.935709231342454
21.240140852954955,36.70173722545591,26.075375677810072
79.37812404467952,55.400467279412545,14.754069189752046
8.241522347624374,6.931993492504567,8.122498668338967
32.6275479141701,7.162803712417641,11.006640326867442
21.27593189527626,27.19466117578496,16.774686764450017
8.7224297166881,13.203878941417171,19.71616217624563
33.407956735193274,25.836347240133218,54.39452295661095
1.122054921950643,15.767771406192795,17.635630710973466
1.7178625659510576,4.263810914393146,19.12029218385805
7.645163449819983,12.06854589599006,12.97414963076041
16.776580393878348,23.896808609342813,33.676759701572685
23.478746757428556,46.37341903619769,63.460506722648155
7.52217131592813,22.49390171307374,5.971712205406746
3.4587624427523407,16.099708620695413,13.347624850970314
10.357782001676755,18.98927335215904,14.523561465658888
15.731282124253973,8.546305090318409,6.562465922824768
32.23206264796846,15.07795408785954,40.77403969729837
11.183899315484151,8.348653729589413,20.021878103446827
11.506710432091706,8.40048834511987,5.51136121448619
7.5662989885327985,4.370314141036259,6.780911221569757
12.869492446243711,20.300757002772837,18.74989398254341
18.762717365094687,28.536055606696838,28.65106245256684
14.780405546950234,7.952036484399109,5.017592961535618
3.280454866408978,17.9109829932014,16.442547622323254
5.3391170013869695,10.527872156594002,10.394760209443657
6.918806188132972,11.29127689244019,8.642275079967328
15.651437432533223,17.188381311179928,14.391941301336557
11.74516780137685,8.247071113119448,13.359767066945512
17.478375591415418,17.50288798697194,6.071521161931381
5.986917729310094,7.8250444657876965,11.311574669538013
18.111332332249983,10.794634145409107,12.626691929172825
30.10006717762766,17.779396435445435,22.792376020689392
10.90479654493003,5.872888844937067,2.7275708524783657
3.1678053582902965,16.63035170316793,4.74772710266762
5.96161478881515,9.196625472369405,7.859864034718294
8.295174397274607,10.636157814474165,7.709556151766643
9.254647166412022,10.639005222260497,19.710171918095764
3.94071975971879,5.686843663153326,9.250970677380618
13.75032287019702,18.108294067504712,7.63251905383213
4.740370025980755,8.78940069201766,13.80065131568912
11.45856346650753,8.821774257468622,14.448677434780521
39.840550178374,22.239246980620674,20.229736843132827
7.046978296250492,5.924096974160241,7.967426419176656
9.729575598676755,11.109320329778729,2.3342788201137172
6.06422483129121,9.885075714898079,5.31010684816259
13.626619824983965,6.004916988560047,8.851453154204684
8.492378601844033,21.92756762018094,32.47265165626585
4.115094170140333,9.302951072336553,5.645161560413294
5.580655252107579,11.553509722925984,3.899399309527579
7.394413389009609,2.692658908362989,9.720946967400842
6.771820357952267,4.722161948046763,2.1717033788068814
21.64892825717789,17.085823650047356,9.717256034379004
5.048003391783455,2.2697443848924723,14.259986226046982
6.98893962680939,4.0942681690137235,5.588227451190483
6.773687661925839,5.409126349169977,8.534448015900246
10.70409182111609,0.8320255797501664,14.29345047628618
4.19686143562015,18.444994177182465,31.160042851693646
7.156779716979393,3.4813984791230053,3.695282118548555
1.489715568915931,9.060696371518885,6.833016820307752
6.57132474775606,3.897869759824262,8.556125785946714
3.8693870628449414,5.680082690259309,4.53157877567035
13.544094668619579,9.774131975499088,22.76597850196872
5.034704217100703,3.7669866665147786,8.022738470978418
5.284115725444263,3.259741858308872,2.3541693567714375
6.298107317086837,3.739084164949708,7.543680712800682
6.003594600350924,2.34953296339719,15.480886517269305
6.547475701156515,12.345504845223633,17.411897123573215
4.311250772046788,2.6064418445977426,10.367868956298386
2.022832131530291,3.851846451822224,2.111235400597241
4.581629171349404,3.8188188368217535,3.63422164448138
3.8691971111672516,1.9123309309554872,4.4946537113399225
10.965718931239032,1.8037459544740988,22.997361919552837
4.474536003286226,5.38174378555891,7.131421945025247
2.491154459127535,5.788819203243461,3.027544044477317
1.8786128532809283,2.3320255842127238,4.6383801763828565
1.9071515182196235,0.8758123504413826,9.291466165504144
1.12261888592615,7.860631211179193,9.240210520291456
