Ax,Ay,Az
44.91085816228162,24.65064357094507,7.598591981517329
14.338268354876499,18.775778861187845,15.176606440015163
5.920683549825471,10.78079173075556,17.529086160722333
26.14412004572731,55.671685305251906,46.08801475614704
28.569495891709465,37.225136699536534,23.939906956500778
13.39733724888253,34.84787589562008,19.91037261630448
10.04268788326301,36.99447313520577,15.516953886972749
9.208917799884311,12.236091358092539,19.055585168654705
82.07181284301284,35.29328796924559,32.798789226059526
11.050808736970815,7.423413896594782,23.69047388868589
12.766431037329214,4.926480019196748,23.57934116241121
13.415543506417556,20.9894059339791,17.870381584212844
33.24332779040743,63.66070759742524,39.9817788891608
22.62378325890005,56.78343452898984,31.62185308303686
22.386386379230295,29.215052815856914,4.758579706374468
10.149127923617026,18.216564533617987,18.76658240352521
19.817170823736273,13.630902200273928,23.051706703664323
50.38202867744523,26.979734580774434,20.36734408520236
39.41137845314064,4.15896102481291,8.954868644718847
22.569053004468845,6.742284306623654,8.45022196057547
18.698545833848346,13.98648870988712,2.455909439618174
24.558337522723843,12.86330294044707,5.245131709134469
27.978662546230595,54.25707161070412,19.260842301441688
13.325927815489418,20.284439620739604,11.722633399435855
1.329731988943284,25.74041022212611,13.157546282299023
11.676872876487352,29.554825818536305,18.16700641975273
16.956169035322343,23.91306259553084,12.872578389948835
38.08712833183041,6.579031593591055,11.946255709868845
11.348091168545691,19.215756292133374,3.7144139304267423
8.186197428447079,14.644325630969472,1.6571076307639703
10.534469464428632,5.965223189456925,1.5381920294379576
9.022841219009686,32.03125893260414,7.195229430097334
6.673397544113728,22.523020834065488,7.20578188329514
9.372758899155178,15.24390170089706,14.120138970565817
4.750946454806599,14.718456392596265,3.781077106396853
5.7588252275694485,7.778975074509861,13.438545746587314
28.668272567411822,15.984929693410479,5.303048460019375
7.443797538632842,10.758111058464292,6.930879416373613
11.102149817750623,8.918409081208793,4.158987106798084
9.863372450404924,9.996075924108798,8.319204750814063
9.60178678956452,9.187342382539184,5.239737017415825
0.25806685627543313,17.192243603145556,8.713576675312666
9.019121394251794,9.709030362248527,3.237496647340416
2.294371714903689,10.230762606730002,11.619728050036704
0.8257355370836738,4.222376950927501,4.190576037176668
10.565005421731604,25.796863393692202,3.0257607145744747
12.295508172751218,5.013680920978794,9.400599701199468
9.278490245815139,5.562631141156034,6.5758749425876095
9.261405436419352,3.682911248311512,3.3158962416526467
7.7107432535707545,9.064067082577205,6.633994754677135
7.222319414769117,6.88561700130083,10.801954617869503
7.603289577408257,10.5448542050483,7.220955671610602
7.356933841403475,15.57143831614633,8.83428274297319
2.574748743349477,11.898138853515922,11.832954477594358
5.914643185616642,16.499657080977954,13.29863350784306
3.5450450875550907,8.669906928295843,8.511216692675225
3.208299787159389,2.648733329711956,9.7780548577305
5.740516181317789,3.539895012744807,13.051826798736824
6.981923846780997,6.62587603120199,9.996802027028725
8.057963393981064,13.810604473984448,4.629494540005193
7.069636360722082,11.382667999313565,6.586530489485817
2.694275039230614,10.338963948408612,4.284458833665222
3.106964767088206,8.925511596865038,4.900456171654118
6.759779518894366,3.7700656024105186,1.954015847178333
0.7305763967633476,11.80782600193153,9.05026992065831
2.4446734892738053,4.804545014323242,3.80585669005401
0.333360934627894,2.3107583044981865,8.220003683662028
9.196489160952972,8.97477303173365,0.9420878609826221
3.8729048575282463,7.375357115155713,10.044042509256101
2.6356343440601444,7.560081896452815,6.799510112767536
2.082569320183095,6.164597909525248,5.962549280639003
2.149567280153101,5.318873391401065,5.953603406049091
1.7909197305108764,8.132251721831498,4.074987940662687
2.201787937156023,8.979141382917023,3.2528022153663367
1.5109856034245825,6.025039952797611,7.400590531176131
1.739009222238594,3.5013227190597997,6.031980525607913
4.743586598977507,9.444491934343604,6.592690050871563
1.0305032792743531,7.30188072262362,5.096607550136332
1.6051676490125903,1.2759254812469394,11.964771691083033
1.183016388350664,7.677975903238625,2.4374101721056407
0.9544149979957098,8.530447464087526,2.579565098136765
1.8848755972143927,7.663374527742079,2.9235108482229104
1.8618668315595448,5.236822832313564,1.6168083973345309
1.1552959285916486,8.257830265641886,3.132188652801337
0.7412715815513836,5.693578070169384,3.3577395270609367
2.9404027645394932,6.894033234025587,9.12467268156945
4.78406030286013,6.871297027753451,5.344959265586817
4.539420293057631,5.07309240139272,4.021615295588529
