Ax,Ay,Az
27.033191773310396,1.540989794218779,8.20400327519678
16.410596832408174,5.623435757262292,9.599228005383575
43.80105629007204,6.807420249660643,11.595712668633679
20.82543187552693,4.268225684156202,8.444138940533627
13.578339057800012,8.973712931035807,1.9444010005009746
33.01475520810259,7.699750440804874,26.275463791670198
20.025449327684704,9.695778444554422,5.5251599506658
16.070214812483478,6.240694176814114,9.422504966950148
6.605230344094719,14.486837266618775,0.583681075740437
16.045642625363456,4.506165757998444,20.440124931757055
20.571200728978788,5.548782078600196,14.941143347856732
17.588736846430503,18.0422151329145,9.888750301371466
7.366268341307979,9.862681609121395,3.5291792650107596
8.160280076388453,12.299842567582518,1.4905291612603853
20.314861683421707,19.92006122294584,21.16981614959354
17.78582440079535,8.695116042235869,1.1486579724165347
19.503956512269163,13.504520904713221,12.171768982295767
7.753245349902875,3.6977060556866292,3.00978747941985
2.1147968787951235,16.86353066454615,14.573113462034566
10.723549759981823,14.499229378180011,15.045445428918477
5.064843294707145,10.126361674427436,3.1018215705495624
11.36021085502689,11.386095133638074,7.777602200489647
5.680564187002669,9.394506488061559,4.539920462853128
15.516713076727818,8.758940342544856,9.595353322867226
12.23505775006824,14.26320593575485,1.5004668565671235
13.809688822172044,8.945676007935388,6.990506332562277
4.913866815390333,8.922030488120612,3.6023258222442642
8.639588510810427,13.330510911669807,2.6309805232302605
0.9014239321589481,19.31351092236739,10.898101372428757
2.868751910206834,9.376128490473738,1.4932262851805496
0.33864812073225825,9.356503522161388,6.0555949652391705
5.05622066051068,4.5617275086593985,7.6950351227616975
9.26911208784618,5.604531070956079,4.384535930266195
8.04375386716101,5.470328761066889,9.787382500252404
5.389160398072497,1.861841343645137,3.803862792703598
4.516549168298761,8.478153332812758,5.03108761772181
6.873006171190501,6.9395986789172905,4.6250113475038965
2.4841977658617287,8.0114331540659,4.567954766183996
3.767844060432147,3.7787680671398087,1.9493195115015427
4.451228234417356,8.231260889039044,4.247044229545026
1.1363342644031567,8.67818043979364,6.533364516395917
6.398559399200569,3.1569391950504917,2.1571526769286797
5.649245876297376,1.5286241045073687,4.401571867561739
3.685488363407036,2.861327991491951,2.0955760842439437
4.564903453966739,5.523398099775523,6.008728031835164
6.17402548437184,4.220167049467699,4.349001302631529
0.6892344509305186,4.330405553011632,0.34625542568769174
2.6536071645426706,1.4950014353579233,4.432691401877039
4.147680251690516,4.314836420001851,1.9412117919095337
1.2145390073808429,8.131939684813009,7.454121095670801
4.44413113714937,3.94515020804849,1.6508050767121334
4.72673739715566,3.563993791970024,2.0069160788856784
3.5320736363712077,2.504688597992813,3.38851559586307
1.4464603332688262,6.060957660786615,2.6279638356428534
3.6253587599720296,3.7493072709734485,2.8418576032095806
2.348022445309022,1.687934985028327,2.620547204701024
1.5883333407149878,3.328855672822715,3.4450484531019656
2.1190519888099013,1.6038977940982513,2.0048376878350624
0.12388543177318218,6.627373678509837,4.367701129878123
3.9111051938929338,4.639031110853816,5.164075403895507
4.613180299660968,3.813470843520866,2.676794494095171
3.939224408044971,0.8502518149408,5.803087489664729
1.8210746878448043,4.2841074326349995,5.377178465911179
1.5099139175074576,1.7914063126400435,3.727108234162141
3.108338615890804,2.8255742394928522,5.800542097132931
3.2402929494045254,2.2092697996735984,5.32780522496128
2.4077904486862822,3.5055304306068824,2.45327966810402
0.16507384177739948,3.761267754209314,7.157453839018747
2.7677302598080913,1.3765357374889562,2.9758766385379736
3.1028185869566944,2.658452287754162,3.081707270968757
3.75446825784106,0.5533029298201183,5.14223674382626
0.8523598372530234,1.5991333199123177,5.8300830304853335
1.4844524561257628,1.535587838144836,2.7064864389591787
3.7247060663347162,3.0530630022219585,3.003670731246012
1.7685748869911762,1.3935215483673842,3.51830693764123
3.615064721150836,2.8010498789036187,2.310127597285859
2.963905632276324,2.766962006225987,4.810404817591162
2.183886500449696,1.8607097002670065,1.2395041474394584
2.4208950155414932,0.25436880380492605,1.574518586675772
4.147474297028958,2.650408902258067,3.3964911307039447
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
