Ax,Ay,Az
55.9239020465685,7.531236719415998,19.278782067723473
155.21564373222316,39.86428628718746,36.80226107454425
95.97651957029015,7.103674945796845,16.40360583265974
62.957978110884355,89.95347038233436,41.18488072137219
35.2435830238165,43.12500453413248,34.877764059858876
14.817705405823169,53.706872346490826,8.233781945563518
4.6024020180457486,82.75628446249081,40.198894085598845
27.263295759290482,148.9305613490183,27.176928470316334
40.97404637396302,65.09390984750856,29.53113142250011
22.730722403218717,61.58823009098719,8.696307366819592
41.307160235458475,6.113190354922496,26.475138766935306
12.839885744076476,19.038974627284357,7.030497117913356
84.56872495790336,42.40158541308853,20.666884547553877
32.8915786455965,41.9629017648742,8.280621936250775
25.585700803073056,50.30112683895918,22.094174423191784
7.636787470073569,27.576316367110657,9.000345084349906
7.591682174516742,38.27191833992969,7.998674502189825
24.955791793331546,100.60230817366059,22.12996683737366
3.0437859885568668,55.94134265157676,9.581578289054884
18.86541920321204,63.400652466744184,23.300510122173666
16.26988458247597,41.84064757681551,4.636840809018584
11.434746735755247,14.048599251078992,14.300871126894053
15.176075759185897,20.804932966573247,15.150880973396815
13.954021166050268,18.412769510349886,23.35926997775594
15.742716235401321,45.46550547512861,7.924488639251408
2.7655192444958248,16.50150424851412,15.183467995655441
9.403540275063099,21.269443941642862,8.400219418027051
9.817777803749914,9.468402282673928,4.56569665782599
21.580036106701385,70.1838716621332,31.56412963931651
13.550426906151893,29.148957788942166,1.1606971108675803
6.112959743281144,43.880669951715355,11.463791481017145
7.55694440149631,21.267567082441406,7.607925540429937
6.306616994799091,11.164464564305776,17.387850344745996
11.4935142404435,13.187888477499838,27.990174452247594
12.655089525842842,14.594733444067998,29.373753072209052
22.1978871602307,29.033548028171,6.833613466609182
11.486817404280055,25.088793133842383,23.86218436488525
4.683073658229321,20.61956503129973,24.993276204724765
10.712872650817797,17.29031624207411,8.477518518250909
2.015244634056488,36.05911052022087,28.37886977054034
15.357516352735816,21.52269577262888,8.32957219584738
12.01451184552755,31.412547663647366,16.836222258528753
7.355908290612074,7.27648531993671,15.040719278733299
8.431811151855838,5.048112005518985,3.2070383900175266
26.04129011943683,11.605425835518874,27.85647576059062
10.668648814148867,15.14938320560571,18.85566225175039
24.98484898445737,16.359904630504516,14.735779185206892
11.865459953325683,20.173098661152984,12.197570667778814
7.81490924673404,19.306508264704885,26.32751776187439
4.273736699947401,19.04647239359054,17.25121980849813
8.209050109813973,13.400191791797614,26.866958946272554
18.231378464956933,17.800975607138696,8.395248395036024
8.27021484132547,17.96280845898116,28.02296566438582
8.632667204441162,5.923100466277444,20.943741906739945
5.305250252169468,1.068367801083456,7.930371109246507
16.766398914560714,7.771781994692097,21.5924697017735
16.76308163395736,21.153144150995832,18.87557095480492
14.794328264999438,20.37206577660832,10.649045671398557
2.680182851243129,8.821120834010253,10.990035130886362
5.876457515135788,10.071762022397403,16.54181107011001
1.0823436413989036,19.20699825308536,22.98598747922795
9.532034469948218,12.5401902962289,10.923006752733022
12.23444982007443,14.470145008015393,7.581653630530465
3.9373091802785156,6.485005395652961,18.92894302022978
8.307926171193529,3.1198496515632286,20.089267323475706
6.153517525037082,6.68198053803741,15.276493000829444
6.070422122382909,4.302957267957661,13.56883364222773
12.024612397603647,15.905802375059222,18.44639147561668
8.643476661815807,18.53014582484276,8.475678536573769
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
