Ax,Ay,Az
112.79660931310477,30.857682343962782,8.562860687543516
75.25606562164324,27.120035755078565,33.39725121469976
91.95667104189717,68.82038704834044,21.754533857470022
81.34887799687061,61.435445858201,24.742642428356163
231.1565836648682,119.08621624467949,7.176046060317704
21.568948892279987,33.1428412764202,13.189835051149633
25.62497875052933,26.56558335884498,14.208309886237487
33.88556295340845,19.052498102338603,11.289084143578435
46.38073315007908,28.474274235768863,10.356107677277201
60.677466661754615,255.9155888279445,138.81224046881823
4.592302857308515,65.1323775550783,34.88781990650759
58.10554818187869,20.004109557722906,20.22329926374898
62.09156602840877,32.88945458927787,21.662946649386004
76.84522226675922,48.03586307629446,15.964597695453973
105.33850819239157,52.66942881430381,25.4623723887726
125.8379208581519,85.4746984700127,36.12101908781523
26.60300613093609,39.466733878182445,18.29922060636981
17.941463575264965,24.022521898335633,16.11429594068841
26.801786970542473,25.42391867629738,9.631245768050887
19.7871449579618,2.016828620572374,12.080602756222063
28.526189328518253,197.5659317926979,59.154785984503654
5.9687547654266355,38.56763498038582,9.112601308762008
28.593063633558575,26.480625269928694,7.136450025071899
26.95282180825586,30.428617637102775,14.157992641641883
33.02155743039488,30.775445590243866,5.278315768678898
61.70430499404577,34.31666090125115,16.110967508633873
54.49550993983048,55.06665132790654,8.859108735612942
18.801331737621574,50.47696734406745,3.5602347918861956
10.504713363389437,18.286339812411867,12.135332907898976
12.016118674313779,36.00828814870799,11.547266716584119
17.73222140575729,17.289965678644347,5.311929146412099
34.43334023656471,114.53980849640534,24.951705408336274
10.539135943907645,22.99731078528903,7.718674671142122
9.180590669477578,12.484165266739561,7.739796179139771
7.250426024535294,15.529929285866546,16.589656460986987
15.086341840795132,24.85083090865295,14.213456903821989
32.732912816784996,14.212561920853405,23.266185414338413
21.36412280977838,26.295895644504764,6.500145212843917
7.766384614273625,38.942909420775706,7.312284652502178
5.169364163963708,18.69838080803043,22.467622843660006
7.168286037820775,35.368340795219794,9.687081849446331
13.25166971621968,28.808680639288312,8.730555817470222
28.703872793200077,48.22240521607108,17.111155081916092
12.450893232347669,14.93090766946221,13.014874948736106
11.262694620749942,2.857015537921128,10.850601442586603
10.054063056603557,7.32468559081517,8.868483654213161
3.7898490485519063,10.724566883356424,14.31550048580899
17.390859795870906,5.871005915431076,29.389980045768848
22.87076196607298,10.027341779788497,10.44960071979786
4.578532206183786,31.342435111485344,16.382935729938083
6.847759770321283,10.465410880318487,14.59287648652085
9.789026258253937,25.1973942400635,30.484531669321196
21.819855857678895,17.313798277337167,15.586174766171927
16.99181307224166,21.303143640532788,29.391827788205546
4.081061018890359,10.630841018878765,24.685748607520843
3.365601794762804,5.389197689888165,5.255486408696301
4.864157290158593,9.60155712746764,6.289097660710961
5.19345562917182,3.4712367623879308,4.246073538426317
33.76729467766467,2.594915915545498,23.25946475877802
12.243353665465794,8.710095867448425,9.787978527723734
8.113106336865634,26.62910177312282,11.795180929115727
13.608977609531552,10.863104028824253,5.130250092142445
10.6154018996279,21.161189066069152,33.58704774983157
11.336606225010447,22.163894396849408,35.807902531162554
20.05953829532388,14.58865208644751,30.494927005313752
10.46036988885275,11.61761633905126,26.76456748202748
11.669767782551425,12.448452154045777,3.2431570141040296
4.776766649607596,3.4895821956710713,8.827888858335848
6.101955816582959,3.5306955413593633,12.215922092929818
23.353242412037133,9.401115515761134,17.251250237880896
2.6541976740471935,7.536895353369242,9.651961492630006
5.1662203929289205,15.900251542038667,11.017174373568949
11.573811167400505,12.006828840343823,6.5647615214670925
14.137231961142303,19.04916227267554,25.756948877223152
7.449646872058406,28.04467409403832,37.424521974642715
13.349006936605283,5.772482272253258,21.819247275437107
10.760716739516196,10.680625793315137,26.63428433293125
5.246631167262621,4.210979392149331,5.67915724380488
1.0030872606442987,6.3535826338533115,10.155485204598563
7.674413760149372,2.9320920721248314,17.79540061812448
6.4964722560711285,14.195847587148222,8.877319302811435
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
