Ax,Ay,Az
0.6890630592150591,4.750648923805191,4.766330591001318
2.4288002626517566,8.33606798345746,7.531183167385175
3.504656791517671,7.9411847212060165,4.086434113818686
1.4850875668757988,6.650035326149852,7.034117109741771
3.102303079767554,6.725724221400118,1.9895815986333543
2.452434790474403,6.640436595653551,6.477516084963492
3.3112365511860546,2.88712649096364,4.916099646812572
5.607925968112883,2.5643703683164962,6.515758662270083
2.65570846278171,0.9901128978551921,3.8303487222317836
3.040679913930617,2.695026513446146,3.8607419010781663
2.572829024108664,6.830318656425698,1.7955307195660777
2.324371202637735,6.394100459441446,2.9434562429107003
1.9740853265979927,8.903548845903154,6.729143738444191
1.256302513717017,4.956678921686638,7.469895645310223
1.251846769825236,4.299880593921349,9.321134598796071
1.453648148815472,2.6284943150328717,4.126102112290962
5.738443364867944,3.4431513928231054,8.199560478442573
3.515577967405218,0.8248057326747634,1.5436367820633665
3.4664697236080055,4.882852287067273,3.119993320186162
2.725649369733913,0.8371224389088023,9.048957303470726
1.9903047620329577,1.9479693923350068,3.9358702613464738
2.8504884535622734,5.99302677327267,2.2085188579405233
1.9885383142749609,5.227706570400187,7.1255673693479995
2.061042175946204,0.8178244617025692,6.364343836995905
3.973317754657037,2.1752293877427897,4.848425541463392
