Ax,Ay,Az
6.878980128833923,8.344702757320391,11.209911725580197
23.63571781835628,22.158430128752663,8.173758598206483
15.831215809485553,24.273923587446834,30.32373590947849
6.772414409322577,7.463935283690179,17.255875392189076
14.948416017180941,10.74134488582333,21.639581400509005
6.187482000986548,4.321160811108872,12.421177471798762
6.72199403916004,6.010121312730989,10.098250652265175
2.844517495079555,9.812297259434223,9.098131597724201
7.116535982049652,11.744240518858325,19.359770811921496
6.333075777038465,9.738433341547164,5.008378366523195
1.014840882751338,5.3118033009232475,11.290088996611512
4.213602356411453,6.448111429103177,5.311482417954454
3.5095331154986025,8.444918659244731,4.124981967593456
18.918257063120343,11.93377576972102,7.262170683642318
8.806784055415902,17.47971049563335,12.507602588802543
6.376255247217039,12.458551073655466,12.533838506762722
15.105838760978873,7.2439371876853125,10.074252292753858
6.313357765801116,4.193086131774815,12.874573285039876
6.414117365152365,5.21753181546459,1.7060797785667032
9.017982857948144,1.7897615358994252,2.8753659718363203
9.580071049102115,10.334975499393915,10.927207684105412
3.508816933686396,0.8203886050427561,6.343885093138357
3.408260969931903,3.0251060672011207,9.209522882344196
3.3001498617314606,3.8388238177219907,5.01878192447419
1.282156457317479,4.820231002087255,5.328844034708229
7.264644341959781,3.998029560128024,12.188180892867464
4.363607122728285,5.341633042938813,3.0058296239876183
3.299811977486076,7.6407726292257525,1.6868581994745973
7.338279153308048,2.4249219262277313,3.285821078001949
7.433241217691226,0.9206464713889149,8.664595908383669
2.033304518817837,6.962090818241674,2.1519551927691514
8.138691447082632,5.17414723619435,3.0161973847802033
9.029733969268827,3.419582379965459,1.4220045883515453
6.643086806702087,5.104882953927568,4.073779804834184
3.1713284397158357,1.4254232031726783,3.8319105569179035
6.661962463961714,3.5780018247307903,5.935993184620754
