Ax,Ay,Az
54.221520367409646,66.63952449682658,37.97014959402302
25.607324366526843,68.48526119567735,10.595843750452882
14.486402788797205,55.55166548958067,8.450079895946951
39.54353527471163,148.57437471994612,79.3420360474341
25.772508966845596,53.072235265856,37.00893068474465
18.72415077855665,92.43195129864856,74.69351369416373
31.88679396050739,81.4225517254478,53.21640711585537
33.25350260015023,27.698597329794577,46.92690911128948
27.70798928067214,48.54190829556841,51.94851479294718
27.838004630025605,59.10717413455679,41.27140505962458
9.82624194694716,13.520745063133473,10.985979994388005
27.929169164288083,43.15852476972272,17.692799869168454
23.43902109172938,66.88643587977404,21.289984661060128
5.350996360818347,14.790695501003134,15.884836743988494
22.531334394490976,63.81394397428776,14.456413710444066
15.597015181902595,90.17709848013367,19.060914336790532
16.482213795201325,14.585891040533994,3.3589679475179555
14.45232699321828,69.37979808661153,51.06870788602604
20.580697783969853,48.81090454721235,50.073512444376284
12.426379908268835,27.64777821425005,47.14726298581373
14.78948119094726,26.517782751571065,25.018194092525846
7.1577390876835185,39.42489267929807,36.76528798249509
10.512109803376868,19.441453127308083,27.103755783421747
12.590056309145016,23.434226357946482,18.741381239242994
19.08858946403954,24.4361976905373,14.916695175739903
12.162857565639131,14.012228873549715,16.765923127854823
21.465291348231933,35.37406755273031,47.33980826824543
20.509563630761637,25.23453635834781,21.88455205808962
5.9550144764088,8.576265058604779,8.589389864507424
14.136067623703306,30.926347158236275,17.802239488084776
17.907989642110028,45.51221662586516,37.74274257222631
5.693520804128272,10.183961058987826,35.674916187821545
22.3439764362104,17.31477936004757,29.62125612117903
31.260906448479222,9.888628000425916,29.748831888824814
6.106945720524558,8.321199946274012,14.601780258523599
22.661280041557397,26.601605357247628,11.651646667443153
32.83737194489752,22.056126371059015,17.354334933040494
15.253555611799499,5.97866705876293,24.866938880727584
14.108663219370692,28.38742469820699,31.10680318638414
26.8757405481857,10.512144711966624,31.132325925677907
10.594445256015536,6.550856589377714,1.8190066134765248
13.921437003182586,22.979177274317355,14.116397052833184
16.366033889954704,22.099071973088712,29.05847564262511
8.825591695356461,9.334660339108034,27.929347400029346
24.097806272829747,11.731276309762876,26.834159463606813
25.674261523334714,17.83253860234726,31.066809067937793
9.03502336179334,4.292662790202236,13.947217911558514
21.18541756838872,33.118548448131584,2.046132213730113
31.51036277940155,21.31009515492601,7.326756411221492
14.03729487116973,18.145423123660063,19.276053088038303
14.281334232207769,15.615611239771845,23.344178491208954
13.834829800402993,1.6657897334974414,12.598532990858194
12.629627718656563,9.259728762066642,7.688232519869691
12.116004847228462,18.278490537011155,17.05667078514425
9.364038081111898,14.963790773584131,28.678745652318707
6.145556032301052,7.386648615960251,15.347709403087231
16.99615697080225,14.471936574268875,25.52122479478616
13.655852359734615,19.12124742456093,10.268181623625328
3.630956492510512,15.613938712613717,12.971163160972365
10.847214333600133,33.97065968352702,5.886941234220485
11.66715889866255,20.331419956809167,6.403936356347297
